-0.006334 0.067520 120.000000 71.325698
0.009020 0.011256 120.000000 16.652203
-0.006578 0.084186 120.000000 92.489725
-0.004499 0.017549 120.000000 12.731145
0.000098 0.004008 120.000000 8.371559
0.002802 0.094262 120.000000 116.080504
0.008474 0.029689 120.000000 39.227870
0.000289 0.041095 120.000000 44.449272
0.006562 0.056538 120.000000 71.592680
0.001669 0.003696 120.000000 6.937893
0.003302 0.059649 120.000000 71.790820
0.004618 0.045533 120.000000 55.053944
-0.004136 0.084533 120.000000 95.596200
-0.006585 0.064632 120.000000 67.367796
0.003151 0.045257 120.000000 53.001402
-0.000539 0.044707 120.000000 48.191615
-0.007691 0.044514 120.000000 40.893592
-0.005057 0.077143 120.000000 85.054605
0.002856 0.032075 120.000000 35.692770
-0.000619 0.005611 120.000000 8.172502
0.005177 0.005110 120.000000 6.054169
0.005896 0.050772 120.000000 63.335643
0.004440 0.079999 120.000000 99.496049
0.000590 0.072305 120.000000 85.068942
-0.003153 0.018296 120.000000 13.741281
-0.003443 0.020251 120.000000 15.567930
-0.005593 0.065514 120.000000 69.528860
-0.002335 0.053750 120.000000 57.877052
-0.005120 0.055565 120.000000 57.286598
-0.003842 0.009620 120.000000 9.872058
-0.000804 0.047345 120.000000 51.292821
0.009056 0.074550 120.000000 97.934555
-0.000303 0.078422 120.000000 91.974730
0.005936 0.063707 120.000000 80.136076
0.000782 0.029980 120.000000 30.782768
0.008744 0.025929 120.000000 34.740619
-0.007568 0.082222 120.000000 88.904085
0.007564 0.018227 120.000000 23.491720
0.003300 0.071696 120.000000 87.396644
0.008497 0.068688 120.000000 89.658969
-0.006423 0.077460 120.000000 83.996239
-0.001921 0.003866 120.000000 10.933109
-0.000335 0.067155 120.000000 77.359020
-0.009052 0.071280 120.000000 73.340565
-0.005500 0.042421 120.000000 40.279961
-0.009805 0.009280 120.000000 17.134677
0.003116 0.080597 120.000000 98.721365
0.008395 0.006665 120.000000 10.560433
0.005111 0.025019 120.000000 29.216059
0.004348 0.029355 120.000000 33.889930
0.006483 0.044222 120.000000 55.559197
0.003535 0.033710 120.000000 38.555869
-0.008015 0.016945 120.000000 13.179583
0.009751 0.002562 120.000000 8.211382
-0.005695 0.046350 120.000000 45.024951
0.009898 0.035916 120.000000 48.997048
0.003724 0.056454 120.000000 68.142222
-0.003918 0.010565 120.000000 9.776268
0.008190 0.063337 120.000000 82.354734
0.006984 0.069515 120.000000 88.913843
0.001823 0.063087 120.000000 74.539813
-0.003395 0.056868 120.000000 60.752380
0.001953 0.045167 120.000000 51.524889
-0.008547 0.004773 120.000000 19.142956
-0.000931 0.043757 120.000000 46.554407
0.005727 0.030454 120.000000 36.902318
-0.004602 0.052006 120.000000 53.277642
-0.005773 0.056216 120.000000 57.453169
0.007227 0.084107 120.000000 108.128689
0.008365 0.099035 120.000000 128.859433
-0.005692 0.053929 120.000000 54.623453
0.002619 0.056485 120.000000 66.907087
0.000234 0.089500 120.000000 106.937095
-0.002416 0.038848 120.000000 38.762435
-0.003829 0.072884 120.000000 80.895811
0.001226 0.074481 120.000000 88.611680
0.003729 0.093630 120.000000 116.344190
0.003229 0.039266 120.000000 45.360096
-0.004533 0.094076 120.000000 107.491082
-0.005253 0.012270 120.000000 10.747135
-0.005922 0.059008 120.000000 60.861307
0.006527 0.060875 120.000000 77.169580
0.005729 0.057038 120.000000 71.250163
-0.001185 0.005777 120.000000 8.685675
-0.008813 0.060662 120.000000 60.080701
0.002842 0.002885 120.000000 6.360008
-0.009460 0.007821 120.000000 17.769184
0.009575 0.009451 120.000000 15.203351
0.004284 0.075013 120.000000 92.847069
-0.008047 0.017789 120.000000 13.460814
-0.003893 0.095948 120.000000 110.624464
-0.008773 0.027575 120.000000 20.640146
0.002370 0.054353 120.000000 63.864204
0.001095 0.062958 120.000000 73.544189
0.000606 0.050580 120.000000 57.000786
0.009946 0.097774 120.000000 129.128253
-0.009231 0.095405 120.000000 104.096599
0.009604 0.003715 120.000000 9.034377
0.008668 0.004546 120.000000 8.720008
-0.009507 0.066560 120.000000 66.877573
0.009142 0.064152 120.000000 84.562281
-0.008069 0.090718 120.000000 99.303393
-0.006096 0.007908 120.000000 13.251166
0.004152 0.075972 120.000000 93.935790
0.008118 0.082381 120.000000 106.958360
0.008657 0.063297 120.000000 82.867515
0.009358 0.010092 120.000000 15.685179
0.002232 0.050366 120.000000 58.553223
0.004735 0.070275 120.000000 87.232470
0.002377 0.064738 120.000000 77.312832
0.004156 0.031626 120.000000 36.584933
-0.004963 0.059088 120.000000 61.952555
0.000116 0.077164 120.000000 90.820207
-0.007454 0.062402 120.000000 63.636655
-0.007692 0.092823 120.000000 102.421393
0.003009 0.080411 120.000000 98.355759
-0.002496 0.009208 120.000000 8.769041
0.000044 0.025418 120.000000 24.307134
-0.002150 0.043843 120.000000 45.383840
-0.002370 0.064987 120.000000 72.303794
0.008894 0.055661 120.000000 73.266784
0.004367 0.010871 120.000000 10.889279
0.005332 0.057287 120.000000 71.104165
0.003788 0.099241 120.000000 123.694242
-0.005987 0.047208 120.000000 45.825598
0.003042 0.091478 120.000000 112.749259
-0.004056 0.077693 120.000000 86.852270
-0.009070 0.047335 120.000000 43.167273
-0.007610 0.054679 120.000000 53.683948
0.009211 0.082501 120.000000 108.429890
-0.005950 0.032664 120.000000 27.939094
0.000518 0.094878 120.000000 114.235805
-0.000574 0.018791 120.000000 15.785609
-0.004121 0.061680 120.000000 66.161126
0.001395 0.079746 120.000000 95.627481
-0.000183 0.056699 120.000000 64.019744
0.007324 0.042024 120.000000 53.727344
0.001926 0.025310 120.000000 26.066735
0.009687 0.027548 120.000000 37.988541
-0.008789 0.064468 120.000000 64.930752
0.006759 0.075395 120.000000 96.269651
0.006344 0.052198 120.000000 65.713323
0.006488 0.099173 120.000000 126.795829
0.002851 0.096238 120.000000 118.700702
-0.002884 0.068790 120.000000 76.646229
0.000368 0.069121 120.000000 80.693853
0.003268 0.016417 120.000000 16.371827
-0.004385 0.032118 120.000000 28.548815
0.006119 0.085750 120.000000 108.939653
0.005820 0.057444 120.000000 71.884622
-0.002650 0.064206 120.000000 70.991524
-0.003819 0.035852 120.000000 33.647618
0.005521 0.072930 120.000000 91.601377
-0.002991 0.080707 120.000000 91.916871
0.001882 0.027622 120.000000 28.947871
0.000503 0.098416 120.000000 118.805537
-0.008034 0.030459 120.000000 24.000156
-0.005396 0.067891 120.000000 72.786749
0.009240 0.010338 120.000000 15.827892
-0.004594 0.026323 120.000000 21.528146
-0.007910 0.097580 120.000000 108.317996
-0.006655 0.061805 120.000000 63.684549
0.006037 0.087292 120.000000 110.843208
0.002716 0.075607 120.000000 91.788022
0.008160 0.048245 120.000000 62.778750
0.003067 0.027013 120.000000 29.455365
-0.007440 0.002723 120.000000 19.562972
0.000911 0.020837 120.000000 19.483064
0.004793 0.023045 120.000000 26.334184
0.001323 0.099352 120.000000 120.965142
0.009232 0.036128 120.000000 48.444707
0.003219 0.086844 120.000000 106.944707
0.001020 0.026292 120.000000 26.367683
0.004379 0.027929 120.000000 32.097820
0.004874 0.008412 120.000000 8.688774
-0.004378 0.015219 120.000000 11.156833
0.009303 0.061646 120.000000 81.513488
0.004202 0.006823 120.000000 6.728862
0.000386 0.083456 120.000000 99.279603
-0.001255 0.002456 120.000000 11.321977
-0.006980 0.020348 120.000000 14.683301
0.004549 0.089397 120.000000 111.813981
0.008093 0.005463 120.000000 8.955606
0.001809 0.051351 120.000000 59.345355
0.008613 0.039937 120.000000 52.595974
-0.004658 0.034317 120.000000 30.999111
-0.006109 0.097846 120.000000 110.626135
-0.002915 0.089574 120.000000 103.469406
0.008779 0.010224 120.000000 15.111059
0.009480 0.099917 120.000000 131.345230
0.007823 0.023324 120.000000 30.277741
0.006790 0.036088 120.000000 45.422207
0.007085 0.061512 120.000000 78.662498
-0.009524 0.081649 120.000000 86.116962
0.001876 0.040821 120.000000 45.840552
-0.002353 0.092724 120.000000 108.176736
0.003736 0.064986 120.000000 79.207837
0.006787 0.092275 120.000000 118.199766
0.000302 0.021818 120.000000 20.115536
-0.006263 0.016736 120.000000 12.370466
-0.001563 0.079644 120.000000 92.135193
-0.006165 0.057002 120.000000 58.057685
-0.003387 0.005964 120.000000 11.165792
0.003453 0.040551 120.000000 47.271967
-0.002011 0.018199 120.000000 14.189643
0.005553 0.091776 120.000000 116.086453
0.006049 0.006928 120.000000 8.270841
-0.001524 0.067563 120.000000 76.560491
-0.003774 0.034918 120.000000 32.528934
-0.005624 0.019952 120.000000 14.514487
-0.002909 0.021768 120.000000 17.513181
0.006048 0.007813 120.000000 9.181363
0.003243 0.061865 120.000000 74.592163
0.009729 0.049962 120.000000 66.914415
-0.006039 0.088579 120.000000 98.736898
-0.009268 0.023435 120.000000 16.921705
0.004126 0.081907 120.000000 101.602034
0.000000 0.100000 140.000000 122.554226
-0.006475 0.004184 140.000000 16.764485
0.000287 0.065128 140.000000 76.927587
0.008232 0.001912 140.000000 6.276161
0.005733 0.086630 140.000000 111.520452
-0.006061 0.076124 140.000000 84.489408
0.001875 0.039256 140.000000 44.713082
0.001333 0.089042 140.000000 109.616801
0.003031 0.065896 140.000000 81.037845
-0.004986 0.081492 140.000000 92.669862
0.008961 0.061646 140.000000 82.395465
0.003142 0.089140 140.000000 111.820170
-0.004135 0.048347 140.000000 50.269671
0.008785 0.057056 140.000000 76.137217
-0.001525 0.088811 140.000000 106.088766
-0.000114 0.035504 140.000000 37.701415
0.003561 0.099916 140.000000 126.526686
0.006004 0.028972 140.000000 35.927529
0.004561 0.067775 140.000000 85.279226
-0.005399 0.018951 140.000000 14.191304
0.001071 0.013086 140.000000 10.954938
0.007735 0.001946 140.000000 5.928445
0.002444 0.039206 140.000000 45.275616
-0.006134 0.006613 140.000000 14.222292
0.006580 0.092528 140.000000 120.299953
-0.001123 0.079027 140.000000 93.651561
-0.001387 0.072232 140.000000 84.418167
0.008095 0.025013 140.000000 33.257429
0.002781 0.061920 140.000000 75.513440
-0.004879 0.025300 140.000000 20.842685
-0.001830 0.048207 140.000000 52.442835
-0.006982 0.015234 140.000000 12.470562
-0.000182 0.023225 140.000000 21.942139
-0.007030 0.071497 140.000000 77.435044
-0.008068 0.090455 140.000000 101.140522
0.001634 0.087962 140.000000 108.535921
-0.003430 0.042326 140.000000 43.188931
0.005017 0.090660 140.000000 116.002843
-0.002416 0.009657 140.000000 8.784031
0.002448 0.030263 140.000000 33.600440
0.008352 0.073920 140.000000 97.846722
-0.002018 0.053445 140.000000 59.085771
-0.001335 0.089549 140.000000 107.273163
0.004370 0.050439 140.000000 62.215401
-0.005489 0.049947 140.000000 51.004438
0.003992 0.042465 140.000000 51.294178
-0.002569 0.006123 140.000000 10.054981
0.005145 0.038758 140.000000 47.752239
-0.006811 0.027153 140.000000 21.811429
0.007948 0.090855 140.000000 119.709858
-0.001056 0.068463 140.000000 79.825855
0.009706 0.029872 140.000000 41.570017
0.001637 0.031650 140.000000 34.533880
-0.002829 0.041622 140.000000 42.873348
-0.004270 0.026052 140.000000 22.110350
-0.008404 0.008333 140.000000 15.958545
0.006738 0.061429 140.000000 79.460467
0.007069 0.021336 140.000000 27.246601
-0.001593 0.044147 140.000000 47.400312
0.008965 0.027750 140.000000 37.887008
-0.003675 0.002506 140.000000 14.497190
0.001956 0.012443 140.000000 10.851533
0.002782 0.068263 140.000000 83.873353
-0.007326 0.035161 140.000000 30.774685
-0.000391 0.051533 140.000000 58.324508
0.006837 0.033650 140.000000 43.033843
0.008756 0.037020 140.000000 49.758185
0.009892 0.065800 140.000000 88.991979
0.008931 0.095252 140.000000 126.682247
-0.009883 0.052708 140.000000 50.457939
-0.002664 0.088881 140.000000 104.916010
-0.002075 0.010656 140.000000 8.744087
-0.005004 0.048572 140.000000 49.704071
-0.005193 0.056435 140.000000 59.698305
-0.008732 0.059113 140.000000 59.687240
0.002714 0.008553 140.000000 7.476572
-0.004892 0.017532 140.000000 13.099459
0.001834 0.072231 140.000000 88.021642
0.003420 0.060740 140.000000 74.689722
0.009498 0.012075 140.000000 18.436956
-0.008061 0.059553 140.000000 60.898094
-0.003461 0.082609 140.000000 95.788500
0.002103 0.067435 140.000000 82.006835
-0.001313 0.081756 140.000000 97.032703
0.004130 0.015540 140.000000 16.502221
-0.002841 0.035443 140.000000 34.926907
-0.002739 0.095711 140.000000 113.825750
0.007066 0.004992 140.000000 7.459956
0.003945 0.007441 140.000000 7.172380
-0.001724 0.074325 140.000000 86.799399
-0.006883 0.051865 140.000000 52.131476
-0.005956 0.014753 140.000000 11.784144
0.004926 0.007956 140.000000 8.383109
0.007620 0.033232 140.000000 43.421503
-0.009302 0.087799 140.000000 96.373582
0.003358 0.013156 140.000000 12.823593
0.003670 0.070978 140.000000 88.472175
-0.008840 0.048685 140.000000 46.292099
-0.001063 0.055648 140.000000 62.992563
-0.000774 0.078759 140.000000 93.687294
0.009843 0.099838 140.000000 133.821396
-0.001739 0.014230 140.000000 10.855592
0.009135 0.099226 140.000000 132.169534
0.003647 0.089602 140.000000 113.012992
0.004991 0.077005 140.000000 97.952729
-0.007613 0.019067 140.000000 14.345070
-0.004698 0.077602 140.000000 87.874601
0.000370 0.073826 140.000000 88.471536
0.001591 0.062392 140.000000 74.786235
-0.003435 0.088018 140.000000 102.930776
0.008166 0.067187 140.000000 88.747092
-0.002435 0.010488 140.000000 8.881568
0.004459 0.045744 140.000000 56.139506
-0.009594 0.051083 140.000000 48.659227
0.000632 0.036593 140.000000 39.896081
0.000300 0.090791 140.000000 110.750144
0.001872 0.047674 140.000000 55.746820
0.005826 0.066799 140.000000 85.468317
0.001506 0.037320 140.000000 41.781148
-0.009481 0.085899 140.000000 93.705486
-0.008624 0.094955 140.000000 106.448103
0.000985 0.001746 140.000000 9.143820
0.001756 0.012012 140.000000 10.254253
-0.001633 0.057074 140.000000 64.246854
-0.000641 0.061814 140.000000 71.544050
-0.004519 0.065918 140.000000 72.759011
-0.009614 0.068124 140.000000 70.459918
0.001128 0.058025 140.000000 68.520606
0.008677 0.043714 140.000000 58.452938
-0.000018 0.049501 140.000000 56.066150
0.006407 0.050265 140.000000 64.361966
0.002902 0.038121 140.000000 44.363108
0.008271 0.072143 140.000000 95.407666
0.006907 0.042031 140.000000 54.118520
0.003571 0.016776 140.000000 17.471648
-0.003346 0.095026 140.000000 112.251478
0.001627 0.010743 140.000000 8.915432
-0.007591 0.049079 140.000000 47.907229
-0.005102 0.091695 140.000000 105.944753
-0.007836 0.037448 140.000000 33.161461
0.003992 0.056328 140.000000 69.535175
0.009544 0.010680 140.000000 16.778997
-0.002318 0.019372 140.000000 15.735241
0.009924 0.004315 140.000000 10.016722
0.006476 0.056263 140.000000 72.343703
0.008143 0.068727 140.000000 90.751204
0.008049 0.075703 140.000000 99.838946
-0.006387 0.089964 140.000000 102.284583
-0.004318 0.029339 140.000000 26.007036
-0.009397 0.071220 140.000000 74.682370
-0.008241 0.015910 140.000000 13.395782
-0.004779 0.017777 140.000000 13.301717
-0.006927 0.067289 140.000000 72.057312
0.005139 0.096398 140.000000 123.718431
0.000405 0.074923 140.000000 89.954507
0.004391 0.039197 140.000000 47.458580
0.002146 0.019513 140.000000 19.480836
0.008433 0.039866 140.000000 53.102919
-0.005426 0.015549 140.000000 11.892617
0.008665 0.015095 140.000000 21.180166
0.006934 0.060061 140.000000 77.890260
0.004201 0.092712 140.000000 117.760900
0.005812 0.028364 140.000000 34.908074
0.000301 0.079413 140.000000 95.754289
-0.008590 0.013052 140.000000 13.832343
-0.008478 0.078096 140.000000 84.555084
-0.000985 0.059952 140.000000 68.722704
-0.006842 0.081072 140.000000 90.144164
0.001074 0.081733 140.000000 99.683911
0.006547 0.005708 140.000000 7.624484
-0.003736 0.004373 140.000000 12.851755
0.003671 0.018730 140.000000 20.042391
-0.009038 0.070974 140.000000 74.721206
-0.002083 0.072983 140.000000 84.641455
-0.000828 0.046301 140.000000 51.011234
0.003783 0.074605 140.000000 93.385741
0.005648 0.065250 140.000000 83.216111
0.000813 0.044676 140.000000 50.648336
0.005270 0.077233 140.000000 98.578771
0.007184 0.092234 140.000000 120.625768
0.002558 0.048804 140.000000 57.999264
0.000515 0.087868 140.000000 107.138809
-0.002320 0.059039 140.000000 66.084756
-0.007647 0.033699 140.000000 28.797359
-0.005786 0.005008 140.000000 15.069599
-0.002430 0.007905 140.000000 9.058920
-0.005626 0.085620 140.000000 97.399961
0.005053 0.086694 140.000000 110.809887
-0.009418 0.068994 140.000000 71.776533
-0.006304 0.077300 140.000000 85.773790
-0.003525 0.011179 140.000000 9.630147
-0.007420 0.079984 140.000000 88.114746
0.007512 0.099329 140.000000 130.377054
-0.008672 0.099770 140.000000 112.709071
0.007842 0.069949 140.000000 92.003481
-0.004062 0.027575 140.000000 24.070688
0.002269 0.030940 140.000000 34.288718
0.008450 0.042635 140.000000 56.760257
-0.004058 0.061910 140.000000 68.003082
0.000248 0.008244 140.000000 7.168698
0.007087 0.027987 140.000000 35.920304
-0.000583 0.045116 140.000000 49.723307
-0.000642 0.063676 140.000000 73.989449
-0.002369 0.042233 140.000000 44.122862
-0.008954 0.065298 140.000000 67.448727
0.002864 0.059655 140.000000 72.624409
0.003286 0.005065 140.000000 5.665715
-0.008985 0.083610 140.000000 91.229640
0.001796 0.037846 140.000000 42.782810
-0.003208 0.089087 140.000000 104.587281
-0.001994 0.072313 140.000000 83.858575
0.004474 0.059837 140.000000 74.714608
0.003344 0.094331 140.000000 118.904624
0.002755 0.094856 140.000000 118.917597
0.005161 0.016380 140.000000 18.671359
-0.008808 0.084882 140.000000 93.073774
-0.001508 0.008598 140.000000 8.152155
0.006867 0.045119 140.000000 58.132910
0.008628 0.082879 140.000000 109.993544
-0.002977 0.051679 140.000000 55.776071
0.003183 0.029544 140.000000 33.466760
0.006271 0.067970 140.000000 87.534867
-0.003707 0.030020 140.000000 27.332250
0.001556 0.075217 140.000000 91.641696
0.003629 0.087215 140.000000 109.842773
0.001030 0.085548 140.000000 104.664355
0.001028 0.064134 140.000000 76.447473
-0.007356 0.026640 140.000000 20.991275
0.007131 0.037616 140.000000 48.585911
-0.006191 0.012782 140.000000 11.648523
-0.007081 0.098543 140.000000 112.801109
0.001766 0.054848 140.000000 65.055574
0.001410 0.039462 140.000000 44.475699
0.003685 0.086372 140.000000 108.795195
-0.001050 0.086676 140.000000 103.806808
-0.008707 0.085716 140.000000 94.269085
-0.009086 0.094351 140.000000 105.170159
-0.009766 0.049896 140.000000 47.014761
0.008912 0.085276 140.000000 113.496273
-0.001653 0.050068 140.000000 55.059356
-0.005650 0.062340 140.000000 66.914988
-0.000279 0.075151 140.000000 89.489171
0.000530 0.067014 140.000000 79.679841
-0.009621 0.045059 140.000000 41.102809
0.006193 0.045804 140.000000 58.237921
-0.004008 0.034803 140.000000 33.044683
0.003029 0.078338 140.000000 97.439960
0.000578 0.041159 140.000000 45.794811
0.004905 0.025990 140.000000 30.767293
0.001190 0.027656 140.000000 28.898932
-0.003201 0.014920 140.000000 11.212629
-0.005861 0.042648 140.000000 41.304178
-0.001287 0.066159 140.000000 76.544340
0.007773 0.092919 140.000000 122.226306
0.006763 0.077771 140.000000 101.042012
-0.006460 0.083682 140.000000 93.968100
0.006286 0.079551 140.000000 102.828683
-0.001866 0.034965 140.000000 35.248405
-0.006434 0.031275 140.000000 26.768067
0.005354 0.052658 140.000000 66.278155
0.007555 0.053663 140.000000 70.197478
-0.000795 0.015022 140.000000 11.936193
0.000897 0.058616 140.000000 69.040460
-0.004752 0.001968 140.000000 16.525703
-0.004554 0.038043 140.000000 36.648065
0.003406 0.068436 140.000000 84.815609
-0.001770 0.076905 140.000000 90.142640
-0.004938 0.075388 140.000000 84.715290
0.004526 0.060044 140.000000 75.046243
0.005083 0.021633 140.000000 25.316640
0.005001 0.046538 140.000000 57.811580
0.007076 0.041662 140.000000 53.834469
-0.008566 0.078221 140.000000 84.627970
0.003847 0.023477 140.000000 26.321845
0.007042 0.034898 140.000000 44.913745
0.006842 0.048105 140.000000 62.033146
0.008990 0.053239 140.000000 71.359397
-0.001133 0.057014 140.000000 64.707594
-0.002869 0.079253 140.000000 92.024475
0.008215 0.012286 140.000000 17.094357
0.009875 0.073244 140.000000 98.781451
0.003999 0.016708 140.000000 17.830702
0.005816 0.073095 140.000000 93.759300
-0.002239 0.028226 140.000000 26.356523
-0.006603 0.064812 140.000000 69.162305
-0.005116 0.085524 140.000000 97.821674
-0.001740 0.095502 140.000000 114.663516
-0.002113 0.078575 140.000000 91.961081
0.003280 0.091323 140.000000 114.860092
0.007825 0.036160 140.000000 47.506145
-0.007736 0.014966 140.000000 12.923712
0.009525 0.004492 140.000000 9.705179
0.007676 0.032020 140.000000 41.900594
-0.006252 0.046977 140.000000 46.461230
-0.001900 0.021871 140.000000 18.875878
-0.006931 0.095102 140.000000 108.444034
-0.002107 0.058551 140.000000 65.673910
-0.002930 0.036024 140.000000 35.583967
0.009422 0.092608 140.000000 123.778365
-0.007391 0.057711 140.000000 59.171382
0.003232 0.036231 140.000000 42.256505
-0.007461 0.090831 140.000000 102.275619
-0.002599 0.034045 140.000000 33.371308
0.008079 0.042849 140.000000 56.593817
0.001101 0.095980 140.000000 118.504371
0.001197 0.020186 140.000000 19.416907
-0.006350 0.085972 140.000000 97.085795
-0.001209 0.016233 140.000000 12.974789
-0.007965 0.034517 140.000000 29.547191
-0.007568 0.094961 140.000000 107.577798
-0.000180 0.009031 140.000000 7.542515
-0.003364 0.094085 140.000000 110.993005
0.006656 0.015281 140.000000 18.985607
-0.002127 0.009368 140.000000 8.578747
0.003797 0.019474 140.000000 21.122577
-0.005844 0.057380 140.000000 60.269992
-0.001051 0.067591 140.000000 78.686574
-0.009483 0.078757 140.000000 84.391326
0.001513 0.082215 140.000000 100.817917
0.002180 0.069400 140.000000 84.685041
-0.007002 0.042799 140.000000 40.478817
-0.008761 0.008174 140.000000 16.547934
0.009069 0.028837 140.000000 39.432651
0.008116 0.088319 140.000000 116.562716
0.009026 0.091603 140.000000 121.979536
-0.002056 0.015922 140.000000 12.292255
-0.002967 0.093866 140.000000 111.143349
0.004283 0.067209 140.000000 84.210064
-0.007206 0.099836 140.000000 114.365623
-0.005615 0.013520 140.000000 11.293874
-0.001733 0.036271 140.000000 37.057388
0.006655 0.025409 140.000000 32.044660
0.007556 0.040448 140.000000 52.813121
-0.008779 0.025919 140.000000 19.747987
-0.002597 0.050992 140.000000 55.275467
0.009712 0.069864 140.000000 94.129079
0.006320 0.071649 140.000000 92.445362
0.009967 0.027154 140.000000 38.351121
-0.006933 0.059203 140.000000 61.549995
-0.009839 0.091754 140.000000 100.984377
-0.008554 0.091477 140.000000 101.966120
-0.008361 0.023021 140.000000 17.236980
-0.002221 0.067538 140.000000 77.336811
0.009099 0.072940 140.000000 97.448833
-0.007210 0.068894 140.000000 73.858484
-0.006145 0.040186 140.000000 37.938168
-0.000965 0.095961 140.000000 116.138460
-0.004753 0.038375 140.000000 36.888483
0.009841 0.080023 140.000000 107.680282
0.002388 0.008910 140.000000 7.632914
0.005872 0.027472 140.000000 33.814924
-0.006661 0.079334 140.000000 88.059941
0.001214 0.038726 140.000000 43.300805
0.004051 0.067620 140.000000 84.482960
0.006842 0.056617 140.000000 73.243222
-0.009527 0.061166 140.000000 61.571765
-0.006526 0.055120 140.000000 56.669536
0.006844 0.062637 140.000000 81.177949
0.008371 0.086567 140.000000 114.553783
0.000598 0.088473 140.000000 108.030230
-0.009836 0.015252 140.000000 14.660341
0.002000 0.006718 140.000000 6.276001
0.003488 0.052693 140.000000 64.169129
0.004842 0.085042 140.000000 108.384118
0.001460 0.036114 140.000000 40.157027
-0.004040 0.045744 140.000000 46.999671
-0.006606 0.077531 140.000000 85.758369
0.000071 0.024625 140.000000 23.931225
0.006900 0.052885 140.000000 68.394040
-0.002139 0.092646 140.000000 110.455466
-0.000321 0.035043 140.000000 36.890694
-0.003421 0.090983 140.000000 106.846897
-0.006628 0.063540 140.000000 67.482719
-0.003388 0.075006 140.000000 85.878289
0.005282 0.092052 140.000000 118.148676
0.003842 0.073120 140.000000 91.494885
0.004414 0.093747 140.000000 119.374571
-0.000036 0.007371 140.000000 7.199889
0.000459 0.056889 140.000000 66.284426
-0.008454 0.007683 140.000000 16.505177
-0.000237 0.010634 140.000000 8.342045
-0.000068 0.022666 140.000000 21.348244
-0.006959 0.030966 140.000000 26.048884
-0.005859 0.052440 140.000000 53.860392
0.008391 0.071554 140.000000 94.774492
0.007420 0.084339 140.000000 110.485578
-0.003292 0.041007 140.000000 41.625888
0.008592 0.021009 140.000000 28.672080
0.008264 0.009628 140.000000 13.901035
0.003967 0.085077 140.000000 107.412377
0.000349 0.096130 140.000000 117.846551
-0.009375 0.094963 140.000000 105.666798
0.005910 0.069340 140.000000 88.916734
0.008250 0.019046 140.000000 25.718706
0.003499 0.097065 140.000000 122.691366
0.004230 0.099525 140.000000 126.786566
-0.002084 0.035493 140.000000 35.713749
0.004793 0.098303 140.000000 125.829299
0.009705 0.073782 140.000000 99.285681
-0.009915 0.030813 140.000000 24.263445
-0.003728 0.033272 140.000000 31.366762
0.005566 0.026245 140.000000 31.859390
0.007185 0.001134 140.000000 5.476004
0.005744 0.063838 140.000000 81.468012
0.008449 0.097249 140.000000 128.743077
0.007837 0.026063 140.000000 34.310975
0.006446 0.044208 140.000000 56.436887
-0.003211 0.023539 140.000000 19.899769
-0.003044 0.059649 140.000000 66.114495
0.004319 0.095008 140.000000 120.928234
0.001517 0.090567 140.000000 111.837108
0.000396 0.099286 140.000000 122.061120
0.004165 0.046313 140.000000 56.550203
0.003166 0.031559 140.000000 36.074910
0.007190 0.032228 140.000000 41.589347
-0.001172 0.067057 140.000000 77.851672
-0.001517 0.053184 140.000000 59.277700
-0.005372 0.033436 140.000000 30.183521
0.003363 0.024677 140.000000 27.344821
0.001233 0.039939 140.000000 44.906354
0.001973 0.080536 140.000000 99.129488
0.003169 0.024011 140.000000 26.275049
0.000110 0.088284 140.000000 107.229147
0.008742 0.052286 140.000000 69.805433
0.003739 0.033571 140.000000 39.343822
0.001463 0.078287 140.000000 95.583001
0.007108 0.096764 140.000000 126.515230
0.004059 0.083192 140.000000 105.033448
0.001926 0.094119 140.000000 116.991897
0.002289 0.011572 140.000000 10.145814
0.005163 0.037203 140.000000 45.730948
-0.008135 0.066141 140.000000 69.349488
0.007070 0.073537 140.000000 95.820259
0.000315 0.083487 140.000000 101.137086
0.001672 0.040332 140.000000 45.898439
-0.004930 0.055661 140.000000 58.959309
0.005007 0.035881 140.000000 43.816543
0.004072 0.037125 140.000000 44.375163
0.005459 0.097359 140.000000 125.361624
0.004145 0.038736 140.000000 46.571743
-0.003340 0.068048 140.000000 76.799875
0.001754 0.023421 140.000000 24.042068
-0.002866 0.093773 140.000000 111.132627
0.007690 0.008465 140.000000 11.835708
-0.003924 0.033098 140.000000 30.976991
-0.007213 0.083989 140.000000 93.573164
0.007570 0.022998 140.000000 30.002602
0.001274 0.053058 140.000000 62.154672
0.006178 0.080744 140.000000 104.275101
0.007802 0.063549 140.000000 83.517045
0.005204 0.083618 140.000000 106.927680
0.007981 0.033548 140.000000 44.268546
0.001079 0.047564 140.000000 54.724995
-0.009371 0.040859 140.000000 36.146834
0.006351 0.087407 140.000000 113.272960
-0.006741 0.072013 140.000000 78.406657
0.004006 0.012180 140.000000 12.273592
0.009016 0.072649 140.000000 96.964680
0.003131 0.039871 140.000000 46.912864
-0.009899 0.090725 140.000000 99.578191
-0.001048 0.048872 140.000000 54.136925
-0.006799 0.004377 140.000000 17.035978
-0.004926 0.024078 140.000000 19.444708
0.008365 0.021149 140.000000 28.573207
0.002403 0.078187 140.000000 96.522558
0.006941 0.047299 140.000000 61.089686
-0.007010 0.086113 140.000000 96.570337
