2006.89329766317	14.1615294117647
2006.89329766317	13.6377647058824
2006.89329766317	13.114
2006.89329766317	12.5902352941176
2006.89329766317	12.0664705882353
2006.89329766317	11.5427058823529
2006.89329766317	11.0189411764706
2006.89413473006	4.21545588235294
2006.89473263497	9.36658823529411
2006.89798523771	7.6232
2006.89798523771	7.09943529411765
2006.89999419823	4.60282352941176
2006.9011102874	5.1896339869281
2006.90200315874	6.5931294117647
2006.90334246575	10.4515294117647
2006.90334246575	20.0102352941176
2006.9055746441	9.98596078431373
2006.91386559226	5.99952941176471
2006.92259500403	2.73691176470588
2006.92438871878	3.468
2006.92678033844	4.25364705882353
2006.93012860596	8.67654901960784
2006.93012860596	8.15278431372549
2006.93012860596	7.62901960784314
2006.93012860596	7.10525490196078
2006.93012860596	6.58149019607843
2006.93012860596	5.01019607843137
2006.93012860596	9.75317647058823
2006.93180273973	9.31670588235294
2006.93180273973	5.65035294117647
2006.93459296266	10.3933333333333
2006.93682514102	12.8084705882353
2006.93682514102	12.2847058823529
2006.93682514102	11.7609411764706
2006.93682514102	11.2371764705882
2006.93682514102	2.33317647058823
2006.94017340854	1.64573529411765
